recall@010,recall@020,ndcg@010,ndcg@020,accuracy@010,accuracy@020,precision@010,precision@020,f1@010,f1@020,mrr@010,mrr@020,phr@010,phr@020,user_id
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,3873
1.0,1.0,1.0,1.0,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,1.0,1.0,1.0,1.0,3874
0.599999999999909,0.5,0.7183627972685827,0.6408973783945839,0.5,0.5,0.6000000000000227,0.30000000000001137,0.6000000000000227,0.375,1.0,1.0,1.0,1.0,3875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.335609864687285e-05,5.335609864687285e-05,0.0,0.0,3876
1.0,1.0,1.0,1.0,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,1.0,1.0,1.0,1.0,3877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011219566920317448,0.00011219566920317448,0.0,0.0,3878
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.536374928600708e-05,6.536374928600708e-05,0.0,0.0,3879
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333333331236645e-05,5.333333331236645e-05,0.0,0.0,3880
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.619447935918288e-05,6.619447935918288e-05,0.0,0.0,3881
1.0,1.0,0.9060254355347297,0.9060254355347297,1.0,1.0,0.30000000000001137,0.15000000000000568,0.4615384615384528,0.2608695652173765,1.0,1.0,1.0,1.0,3882
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027886224199846765,0.00027886224199846765,0.0,0.0,3883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.241364851826802e-05,5.241364851826802e-05,0.0,0.0,3884
1.0,1.0,1.0,1.0,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,1.0,1.0,1.0,1.0,3885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003683241252474545,0.0003683241252474545,0.0,0.0,3886
1.0,1.0,1.0,1.0,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,1.0,1.0,1.0,1.0,3887
0.7142857142857792,0.7142857142857792,0.8020378746649612,0.8020378746649612,0.7142857142857792,0.7142857142857792,0.5,0.25,0.5882352941176237,0.3703703703703809,1.0,1.0,1.0,1.0,3888
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.255136898085766e-05,5.255136898085766e-05,0.0,0.0,3889
1.0,1.0,1.0,1.0,1.0,1.0,0.30000000000001137,0.15000000000000568,0.4615384615384528,0.2608695652173765,1.0,1.0,1.0,1.0,3890
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.255413077520643e-05,5.255413077520643e-05,0.0,0.0,3891
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.229851990407042e-05,5.229851990407042e-05,0.0,0.0,3892
1.0,1.0,1.0,1.0,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,1.0,1.0,1.0,1.0,3893
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.230946283063531e-05,5.230946283063531e-05,0.0,0.0,3894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.239442521087767e-05,5.239442521087767e-05,0.0,0.0,3895
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2421891382437025e-05,5.2421891382437025e-05,0.0,0.0,3896
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023724792413304385,0.00023724792413304385,0.0,0.0,3897
1.0,1.0,1.0,1.0,1.0,1.0,0.39999999999997726,0.19999999999998863,0.5714285714285552,0.3333333333333144,1.0,1.0,1.0,1.0,3898
1.0,1.0,1.0,1.0,1.0,1.0,0.30000000000001137,0.15000000000000568,0.4615384615384528,0.2608695652173765,1.0,1.0,1.0,1.0,3899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.272593057270569e-05,5.272593057270569e-05,0.0,0.0,3900
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002867794665917245,0.0002867794665917245,0.0,0.0,3901
1.0,1.0,1.0,1.0,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,1.0,1.0,1.0,1.0,3902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28904638485983e-05,5.28904638485983e-05,0.0,0.0,3903
1.0,1.0,0.4306241163865252,0.4306241163865252,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,0.20000000000004547,0.20000000000004547,1.0,1.0,3904
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.285691634071554e-05,5.285691634071554e-05,0.0,0.0,3905
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2662067560049763e-05,5.2662067560049763e-05,0.0,0.0,3906
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.262603940536792e-05,5.262603940536792e-05,0.0,0.0,3907
1.0,1.0,1.0,1.0,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,1.0,1.0,1.0,1.0,3908
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.275931198411854e-05,5.275931198411854e-05,0.0,0.0,3909
1.0,1.0,1.0,1.0,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,1.0,1.0,1.0,1.0,3910
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.881838828576292e-05,6.881838828576292e-05,0.0,0.0,3911
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002450980392723068,0.0002450980392723068,0.0,0.0,3912
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.269536802643415e-05,5.269536802643415e-05,0.0,0.0,3913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.271759187053249e-05,5.271759187053249e-05,0.0,0.0,3914
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012498437695285247,0.00012498437695285247,0.0,0.0,3915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.455239761431585e-05,5.455239761431585e-05,0.0,0.0,3916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.455537370835373e-05,5.455537370835373e-05,0.0,0.0,3917
1.0,1.0,1.0,1.0,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,1.0,1.0,1.0,1.0,3918
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4671696489094757e-05,5.4671696489094757e-05,0.0,0.0,3919
1.0,1.0,1.0,1.0,1.0,1.0,0.39999999999997726,0.19999999999998863,0.5714285714285552,0.3333333333333144,1.0,1.0,1.0,1.0,3920
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.459409294417128e-05,5.459409294417128e-05,0.0,0.0,3921
1.0,1.0,1.0,1.0,1.0,1.0,0.8000000000000114,0.4000000000000057,0.8888888888889142,0.5714285714285552,1.0,1.0,1.0,1.0,3922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43655539786414e-05,5.43655539786414e-05,0.0,0.0,3923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222239907,0.022222222222239907,0.0,0.0,3924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.441584585241799e-05,5.441584585241799e-05,0.0,0.0,3925
1.0,1.0,1.0,1.0,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,1.0,1.0,1.0,1.0,3926
1.0,1.0,1.0,1.0,1.0,1.0,0.30000000000001137,0.15000000000000568,0.4615384615384528,0.2608695652173765,1.0,1.0,1.0,1.0,3927
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.431535498701123e-05,5.431535498701123e-05,0.0,0.0,3928
0.20000000000004547,0.09999999999990905,0.2336508082430555,0.15079060258142363,0.09523809523807358,0.09523809523807358,0.19999999999998863,0.09999999999999432,0.19999999999998863,0.10000000000002274,0.5,0.5,1.0,1.0,3929
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4380336109716154e-05,5.4380336109716154e-05,0.0,0.0,3930
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.442473059247277e-05,5.442473059247277e-05,0.0,0.0,3931
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.491789772804623e-05,5.491789772804623e-05,0.0,0.0,3932
1.0,1.0,0.5706417189553576,0.5706417189553576,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,0.33333333333337123,0.33333333333337123,1.0,1.0,3933
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48395942132629e-05,5.48395942132629e-05,0.0,0.0,3934
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.503577324361686e-05,5.503577324361686e-05,0.0,0.0,3935
1.0,1.0,0.9325210919548681,0.9325210919548681,1.0,1.0,0.30000000000001137,0.15000000000000568,0.4615384615384528,0.2608695652173765,1.0,1.0,1.0,1.0,3936
1.0,1.0,0.9674679834892004,0.9674679834892004,1.0,1.0,0.30000000000001137,0.15000000000000568,0.4615384615384528,0.2608695652173765,1.0,1.0,1.0,1.0,3937
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4975261150502774e-05,5.4975261150502774e-05,0.0,0.0,3938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001118943716846843,0.0001118943716846843,0.0,0.0,3939
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.499642520589987e-05,5.499642520589987e-05,0.0,0.0,3940
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.487269538662076e-05,5.487269538662076e-05,0.0,0.0,3941
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.47645125834606e-05,5.47645125834606e-05,0.0,0.0,3942
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.477351157878729e-05,5.477351157878729e-05,0.0,0.0,3943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4710581025574356e-05,5.4710581025574356e-05,0.0,0.0,3944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.481254106598499e-05,5.481254106598499e-05,0.0,0.0,3945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38691958556592e-05,6.38691958556592e-05,0.0,0.0,3946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.467767505251686e-05,5.467767505251686e-05,0.0,0.0,3947
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.554012773245631e-05,5.554012773245631e-05,0.0,0.0,3948
0.5,0.5,0.23719771276932988,0.23719771276932988,0.5,0.5,0.10000000000002274,0.05000000000001137,0.16666666666668561,0.09090909090906507,0.20000000000004547,0.20000000000004547,1.0,1.0,3949
0.5,0.5,0.3253167083267954,0.3253167083267954,0.5,0.5,0.19999999999998863,0.09999999999999432,0.2857142857142776,0.16666666666668561,0.33333333333337123,0.33333333333337123,1.0,1.0,3950
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004723665564370094,0.0004723665564370094,0.0,0.0,3951
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.477351157878729e-05,5.477351157878729e-05,0.0,0.0,3952
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5026687959980336e-05,5.5026687959980336e-05,0.0,0.0,3953
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.379814933803573e-05,5.379814933803573e-05,0.0,0.0,3954
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3780789471602475e-05,5.3780789471602475e-05,0.0,0.0,3955
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.389092473251367e-05,5.389092473251367e-05,0.0,0.0,3956
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030674846630063257,0.00030674846630063257,0.0,0.0,3957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.387350506680377e-05,5.387350506680377e-05,0.0,0.0,3958
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38329027222062e-05,5.38329027222062e-05,0.0,0.0,3959
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.387060275552358e-05,5.387060275552358e-05,0.0,0.0,3960
1.0,1.0,1.0,1.0,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,1.0,1.0,1.0,1.0,3961
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.358769624308479e-05,5.358769624308479e-05,0.0,0.0,3962
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.379236154112732e-05,5.379236154112732e-05,0.0,0.0,3963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013698630141334434,0.00013698630141334434,0.0,0.0,3964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9000530995945155e-05,5.9000530995945155e-05,0.0,0.0,3965
1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.6666666666666856,0.39999999999997726,1.0,1.0,1.0,1.0,3966
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.372589043872722e-05,5.372589043872722e-05,0.0,0.0,3967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.371146198740462e-05,5.371146198740462e-05,0.0,0.0,3968
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.373166413846775e-05,5.373166413846775e-05,0.0,0.0,3969
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002536783358664252,0.0002536783358664252,0.0,0.0,3970
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.814505847316468e-05,9.814505847316468e-05,0.0,0.0,3971
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4206418099056464e-05,5.4206418099056464e-05,0.0,0.0,3972
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4174115575733595e-05,5.4174115575733595e-05,0.0,0.0,3973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.535520560646546e-05,6.535520560646546e-05,0.0,0.0,3974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016155088860614342,0.00016155088860614342,0.0,0.0,3975
1.0,1.0,1.0,1.0,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,1.0,1.0,1.0,1.0,3976
1.0,1.0,1.0,1.0,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,1.0,1.0,1.0,1.0,3977
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42505290468398e-05,5.42505290468398e-05,0.0,0.0,3978
0.6666666666667425,0.6666666666667425,0.7653606369885892,0.7653606369885892,0.6666666666667425,0.6666666666667425,0.19999999999998863,0.09999999999999432,0.3076923076923208,0.17391304347825098,1.0,1.0,1.0,1.0,3979
1.0,1.0,1.0,1.0,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,1.0,1.0,1.0,1.0,3980
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.915409633416857e-05,5.915409633416857e-05,0.0,0.0,3981
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39811067028495e-05,5.39811067028495e-05,0.0,0.0,3982
0.33333333333325754,0.33333333333325754,0.23463936301141075,0.23463936301141075,0.33333333333325754,0.33333333333325754,0.10000000000002274,0.05000000000001137,0.15384615384613198,0.08695652173912549,0.33333333333325754,0.33333333333325754,1.0,1.0,3983
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4004428420739714e-05,5.4004428420739714e-05,0.0,0.0,3984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39781929091987e-05,5.39781929091987e-05,0.0,0.0,3985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006317119393770554,0.0006317119393770554,0.0,0.0,3986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0044825153891e-05,8.0044825153891e-05,0.0,0.0,3987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.175153672913439e-05,9.175153672913439e-05,0.0,0.0,3988
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022983222243055934,0.00022983222243055934,0.0,0.0,3989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.409791720012436e-05,5.409791720012436e-05,0.0,0.0,3990
0.5,0.5,0.6131471927654957,0.6131471927654957,0.5,0.5,0.10000000000002274,0.05000000000001137,0.16666666666668561,0.09090909090906507,1.0,1.0,1.0,1.0,3991
1.0,1.0,0.9197207891481867,0.9197207891481867,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,1.0,1.0,1.0,1.0,3992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.232625065014872e-05,4.232625065014872e-05,0.0,0.0,3993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.401609678301611e-05,5.401609678301611e-05,0.0,0.0,3994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2306553268645075e-05,4.2306553268645075e-05,0.0,0.0,3995
1.0,1.0,0.5012658353418828,0.5012658353418828,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,0.25,0.25,1.0,1.0,3996
1.0,1.0,1.0,1.0,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,1.0,1.0,1.0,1.0,3997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238006431478425e-05,4.238006431478425e-05,0.0,0.0,3998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.236929066792072e-05,4.236929066792072e-05,0.0,0.0,3999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23387950831966e-05,4.23387950831966e-05,0.0,0.0,4000
1.0,1.0,0.693426403617309,0.693426403617309,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,0.5,0.5,1.0,1.0,4001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.222081474836159e-05,4.222081474836159e-05,0.0,0.0,4002
1.0,1.0,1.0,1.0,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,1.0,1.0,1.0,1.0,4003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.231908587826183e-05,4.231908587826183e-05,0.0,0.0,4004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2197653783659916e-05,4.2197653783659916e-05,0.0,0.0,4005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2337002469139406e-05,4.2337002469139406e-05,0.0,0.0,4006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.221724998387799e-05,4.221724998387799e-05,0.0,0.0,4007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.226006853969011e-05,4.226006853969011e-05,0.0,0.0,4008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22368643739901e-05,4.22368643739901e-05,0.0,0.0,4009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.224400140628859e-05,4.224400140628859e-05,0.0,0.0,4010
1.0,1.0,1.0,1.0,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,1.0,1.0,1.0,1.0,4011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.225292605042341e-05,4.225292605042341e-05,0.0,0.0,4012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.858230815647403e-05,5.858230815647403e-05,0.0,0.0,4013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.252604730936582e-05,4.252604730936582e-05,0.0,0.0,4014
1.0,1.0,1.0,1.0,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,1.0,1.0,1.0,1.0,4015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.338372347476252e-05,7.338372347476252e-05,0.0,0.0,4016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2555002437438816e-05,4.2555002437438816e-05,0.0,0.0,4017
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.258762396602833e-05,4.258762396602833e-05,0.0,0.0,4018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.254232953826431e-05,4.254232953826431e-05,0.0,0.0,4019
0.4285714285713311,0.4285714285713311,0.585742156359629,0.585742156359629,0.4285714285713311,0.4285714285713311,0.30000000000001137,0.15000000000000568,0.3529411764706083,0.22222222222222854,1.0,1.0,1.0,1.0,4020
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.242141426402668e-05,4.242141426402668e-05,0.0,0.0,4021
0.8333333333332575,0.8333333333332575,0.8696762340896385,0.8696762340896385,0.8333333333332575,0.8333333333332575,0.5,0.25,0.625,0.3846153846153584,1.0,1.0,1.0,1.0,4022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002566735113305185,0.0002566735113305185,0.0,0.0,4023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2414217205077875e-05,4.2414217205077875e-05,0.0,0.0,4024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011442956861174025,0.00011442956861174025,0.0,0.0,4025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012171372941338632,0.00012171372941338632,0.0,0.0,4026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014992503747635055,0.00014992503747635055,0.0,0.0,4027
0.8571428571428896,0.8571428571428896,0.9083745556952181,0.9083745556952181,0.8571428571428896,0.8571428571428896,0.6000000000000227,0.30000000000001137,0.7058823529411598,0.4444444444444571,1.0,1.0,1.0,1.0,4028
1.0,1.0,1.0,1.0,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,1.0,1.0,1.0,1.0,4029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.245383138368197e-05,4.245383138368197e-05,0.0,0.0,4030
1.0,1.0,1.0,1.0,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,1.0,1.0,1.0,1.0,4031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.245563377480721e-05,4.245563377480721e-05,0.0,0.0,4032
0.5,0.5,0.3868528072345043,0.3868528072345043,0.5,0.5,0.10000000000002274,0.05000000000001137,0.16666666666668561,0.09090909090906507,0.5,0.5,1.0,1.0,4033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002647603919285757,0.0002647603919285757,0.0,0.0,4034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.188306252217444e-05,4.188306252217444e-05,0.0,0.0,4035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.297136489294644e-05,9.297136489294644e-05,0.0,0.0,4036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.240249604161363e-05,6.240249604161363e-05,0.0,0.0,4037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000111520017753719,0.000111520017753719,0.0,0.0,4038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.183750320407853e-05,4.183750320407853e-05,0.0,0.0,4039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.192872120256652e-05,4.192872120256652e-05,0.0,0.0,4040
0.33333333333325754,0.33333333333325754,0.4692787260227078,0.4692787260227078,0.33333333333325754,0.33333333333325754,0.10000000000002274,0.05000000000001137,0.15384615384613198,0.08695652173912549,1.0,1.0,1.0,1.0,4041
1.0,1.0,1.0,1.0,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,1.0,1.0,1.0,1.0,4042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.190587947050517e-05,4.190587947050517e-05,0.0,0.0,4043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.176760512564215e-05,4.176760512564215e-05,0.0,0.0,4044
1.0,1.0,1.0,1.0,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,1.0,1.0,1.0,1.0,4045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011641443538792373,0.0011641443538792373,0.0,0.0,4046
1.0,1.0,0.8503449055347119,0.8503449055347119,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,1.0,1.0,1.0,1.0,4047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.176760512564215e-05,4.176760512564215e-05,0.0,0.0,4048
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027092928735328314,0.00027092928735328314,0.0,0.0,4049
1.0,1.0,1.0,1.0,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,1.0,1.0,1.0,1.0,4050
1.0,1.0,1.0,0.9999999999998863,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,1.0,1.0,1.0,1.0,4051
1.0,1.0,1.0,1.0,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,1.0,1.0,1.0,1.0,4052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.180602013548196e-05,4.180602013548196e-05,0.0,0.0,4053
