recall@010,recall@020,ndcg@010,ndcg@020,accuracy@010,accuracy@020,precision@010,precision@020,f1@010,f1@020,mrr@010,mrr@020,phr@010,phr@020,user_id
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004329004329008512,0.004329004329008512,0.0,0.0,14522
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040160642572573124,0.00040160642572573124,0.0,0.0,14523
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002549069589576902,0.0002549069589576902,0.0,0.0,14524
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026574541590207446,0.00026574541590207446,0.0,0.0,14525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011726078798801609,0.00011726078798801609,0.0,0.0,14526
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040933278756938307,0.00040933278756938307,0.0,0.0,14527
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.872335430012754e-05,5.872335430012754e-05,0.0,0.0,14528
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037979491077066996,0.00037979491077066996,0.0,0.0,14529
0.0,0.36363636363637397,0.0,0.2161120900098581,0.0,0.36363636363637397,0.0,0.20000000000000284,0.0,0.2580645161290249,0.09090909090906507,0.09090909090906507,0.0,1.0,14530
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002087682672254232,0.002087682672254232,0.0,0.0,14531
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002821670428829748,0.0002821670428829748,0.0,0.0,14532
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008810572687139029,0.0008810572687139029,0.0,0.0,14533
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030921459494948067,0.00030921459494948067,0.0,0.0,14534
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002049180327844624,0.002049180327844624,0.0,0.0,14535
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041373603642114176,0.00041373603642114176,0.0,0.0,14536
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001619433198243314,0.0001619433198243314,0.0,0.0,14537
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005602240896109834,0.0005602240896109834,0.0,0.0,14538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363626028,0.011363636363626028,0.0,0.0,14539
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.859794916001192e-05,4.859794916001192e-05,0.0,0.0,14540
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021119324179608157,0.00021119324179608157,0.0,0.0,14541
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.700929250451736e-05,5.700929250451736e-05,0.0,0.0,14542
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008984725965888174,0.0008984725965888174,0.0,0.0,14543
1.0,1.0,0.30102999566398125,0.30102999566395283,1.0,1.0,0.09999999999999432,0.04999999999999716,0.18181818181818699,0.095238095238102,0.11111111111108585,0.11111111111108585,1.0,1.0,14544
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022878059940012463,0.00022878059940012463,0.0,0.0,14545
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010319917441847792,0.00010319917441847792,0.0,0.0,14546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040502227619754194,0.00040502227619754194,0.0,0.0,14547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012408487407356006,0.00012408487407356006,0.0,0.0,14548
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009960159362663035,0.0009960159362663035,0.0,0.0,14549
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009285051067990935,0.0009285051067990935,0.0,0.0,14550
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006105006104917265,0.0006105006104917265,0.0,0.0,14551
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009124087591203534,0.0009124087591203534,0.0,0.0,14552
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011125945707135543,0.00011125945707135543,0.0,0.0,14553
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006747638326487504,0.0006747638326487504,0.0,0.0,14554
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03703703703700967,0.03703703703700967,0.0,0.0,14555
0.0,0.10000000000002274,0.0,0.050924439617233475,0.0,0.10000000000002274,0.0,0.04999999999999716,0.0,0.06666666666666288,0.052631578947341495,0.052631578947341495,0.0,1.0,14556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016215339712744026,0.00016215339712744026,0.0,0.0,14557
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015898251192538737,0.0015898251192538737,0.0,0.0,14558
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006896551724139499,0.006896551724139499,0.0,0.0,14559
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001053740779752843,0.001053740779752843,0.0,0.0,14560
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005485463521495149,0.0005485463521495149,0.0,0.0,14561
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002079002079028669,0.002079002079028669,0.0,0.0,14562
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024336821610404513,0.00024336821610404513,0.0,0.0,14563
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014834594276180724,0.00014834594276180724,0.0,0.0,14564
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021881838074477855,0.0021881838074477855,0.0,0.0,14565
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001321877065265653,0.0001321877065265653,0.0,0.0,14566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006958942240657962,0.0006958942240657962,0.0,0.0,14567
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6899915560061345e-05,4.6899915560061345e-05,0.0,0.0,14568
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9290881040396926e-05,5.9290881040396926e-05,0.0,0.0,14569
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014116318465084987,0.00014116318465084987,0.0,0.0,14570
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006016847171963491,0.0006016847171963491,0.0,0.0,14571
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015795293001019672,0.00015795293001019672,0.0,0.0,14572
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.40198970181882e-05,4.40198970181882e-05,0.0,0.0,14573
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004434589800439426,0.0004434589800439426,0.0,0.0,14574
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019142419603213057,0.00019142419603213057,0.0,0.0,14575
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001795332136680372,0.0001795332136680372,0.0,0.0,14576
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285733775,0.014285714285733775,0.0,0.0,14577
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451615654,0.03225806451615654,0.0,0.0,14578
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023992322456933834,0.00023992322456933834,0.0,0.0,14579
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009008991598,0.009009009008991598,0.0,0.0,14580
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3049223039543e-05,9.3049223039543e-05,0.0,0.0,14581
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010559662092646249,0.00010559662092646249,0.0,0.0,14582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.176690110100026e-05,7.176690110100026e-05,0.0,0.0,14583
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666660603,0.006666666666660603,0.0,0.0,14584
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001265342274905379,0.0001265342274905379,0.0,0.0,14585
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010799136069294946,0.0010799136069294946,0.0,0.0,14586
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010940919037238928,0.00010940919037238928,0.0,0.0,14587
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02439024390241684,0.02439024390241684,0.0,0.0,14588
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013020833333143855,0.0013020833333143855,0.0,0.0,14589
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017152658662098474,0.0017152658662098474,0.0,0.0,14590
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012960082943891393,0.00012960082943891393,0.0,0.0,14591
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.794301294301476e-05,8.794301294301476e-05,0.0,0.0,14592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.72600348884589e-05,8.72600348884589e-05,0.0,0.0,14593
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022471910112358273,0.0022471910112358273,0.0,0.0,14594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.829942001715608e-05,9.829942001715608e-05,0.0,0.0,14595
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012970168612014277,0.0012970168612014277,0.0,0.0,14596
0.10000000000002274,0.08333333333331439,0.1100458831490414,0.09817896789962788,0.08333333333331439,0.08333333333331439,0.09999999999999432,0.04999999999999716,0.09999999999999432,0.0625,0.3333333333333144,0.3333333333333144,1.0,1.0,14597
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004537205081760476,0.0004537205081760476,0.0,0.0,14598
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006165228113559351,0.0006165228113559351,0.0,0.0,14599
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.548969656070767e-05,4.548969656070767e-05,0.0,0.0,14600
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007874015748029706,0.007874015748029706,0.0,0.0,14601
0.0,0.5,0.0,0.1470403406664218,0.0,0.5,0.0,0.04999999999999716,0.0,0.09090909090909349,0.05882352941176805,0.05882352941176805,0.0,1.0,14602
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010718113612142588,0.0010718113612142588,0.0,0.0,14603
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.686035612166961e-05,4.686035612166961e-05,0.0,0.0,14604
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003561253561201738,0.0003561253561201738,0.0,0.0,14605
0.0,0.19999999999998863,0.0,0.09165402792831401,0.0,0.19999999999998863,0.0,0.04999999999999716,0.0,0.0800000000000125,0.08333333333331439,0.08333333333331439,0.0,1.0,14606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017790428751141008,0.00017790428751141008,0.0,0.0,14607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999999977263,0.0024999999999977263,0.0,0.0,14608
0.16666666666668561,0.16666666666668561,0.15130120674939462,0.15130120674939462,0.16666666666668561,0.16666666666668561,0.09999999999999432,0.04999999999999716,0.125,0.07692307692306599,0.3333333333333144,0.3333333333333144,1.0,1.0,14609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017793594304293947,0.00017793594304293947,0.0,0.0,14610
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008650519031334625,0.0008650519031334625,0.0,0.0,14611
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002681684097751713,0.0002681684097751713,0.0,0.0,14612
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022727272727252057,0.0022727272727252057,0.0,0.0,14613
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013068478830291497,0.00013068478830291497,0.0,0.0,14614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.578536500181144e-05,8.578536500181144e-05,0.0,0.0,14615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038431975406183483,0.00038431975406183483,0.0,0.0,14616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012093360743392623,0.00012093360743392623,0.0,0.0,14617
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008064516129024923,0.008064516129024923,0.0,0.0,14618
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000148588410127104,0.000148588410127104,0.0,0.0,14619
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000431406384791444,0.000431406384791444,0.0,0.0,14620
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004814636495211744,0.0004814636495211744,0.0,0.0,14621
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011462631817948932,0.00011462631817948932,0.0,0.0,14622
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002726281352352089,0.0002726281352352089,0.0,0.0,14623
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005268703898764215,0.0005268703898764215,0.0,0.0,14624
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099026785,0.009900990099026785,0.0,0.0,14625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024545900834027634,0.00024545900834027634,0.0,0.0,14626
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003608805485555422,0.0003608805485555422,0.0,0.0,14627
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002444987775049867,0.002444987775049867,0.0,0.0,14628
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.645976582651201e-05,4.645976582651201e-05,0.0,0.0,14629
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.77544514676265e-05,7.77544514676265e-05,0.0,0.0,14630
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011376564277725265,0.0011376564277725265,0.0,0.0,14631
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001802451333787758,0.0001802451333787758,0.0,0.0,14632
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.325446604980243e-05,4.325446604980243e-05,0.0,0.0,14633
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006578947368439003,0.006578947368439003,0.0,0.0,14634
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011235955056179137,0.011235955056179137,0.0,0.0,14635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6474880321056844e-05,4.6474880321056844e-05,0.0,0.0,14636
0.10000000000002274,0.10000000000002274,0.06625422345439347,0.06625422345439347,0.10000000000002274,0.10000000000002274,0.09999999999999432,0.04999999999999716,0.09999999999999432,0.06666666666666288,0.11111111111108585,0.11111111111108585,1.0,1.0,14637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002983293555871569,0.0002983293555871569,0.0,0.0,14638
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010785159622628271,0.00010785159622628271,0.0,0.0,14639
0.14285714285716722,0.4285714285714448,0.2748763329142889,0.41413230998267636,0.14285714285716722,0.4285714285714448,0.09999999999999432,0.15000000000000568,0.1176470588235361,0.22222222222222854,1.0,1.0,1.0,1.0,14640
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001832508704637803,0.0001832508704637803,0.0,0.0,14641
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014285714285620088,0.0014285714285620088,0.0,0.0,14642
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008424599831755586,0.0008424599831755586,0.0,0.0,14643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7736720577850065e-05,5.7736720577850065e-05,0.0,0.0,14644
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039952057528580553,0.00039952057528580553,0.0,0.0,14645
0.10000000000002274,0.10000000000002274,0.1100458831490414,0.1100458831490414,0.10000000000002274,0.10000000000002274,0.09999999999999432,0.04999999999999716,0.09999999999999432,0.06666666666666288,0.3333333333333144,0.3333333333333144,1.0,1.0,14646
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021982853371582678,0.00021982853371582678,0.0,0.0,14647
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020350020349724218,0.00020350020349724218,0.0,0.0,14648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.442470014964783e-05,4.442470014964783e-05,0.0,0.0,14649
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00961538461535838,0.00961538461535838,0.0,0.0,14650
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001047120418832037,0.001047120418832037,0.0,0.0,14651
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018089725034542425,0.00018089725034542425,0.0,0.0,14652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000274499039278453,0.000274499039278453,0.0,0.0,14653
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001275022312938745,0.0001275022312938745,0.0,0.0,14654
0.14285714285716722,0.2857142857142776,0.10633668103022842,0.17669348426994702,0.14285714285716722,0.2857142857142776,0.09999999999999432,0.09999999999999432,0.1176470588235361,0.14814814814815236,0.19999999999998863,0.19999999999998863,1.0,1.0,14655
0.25,0.5,0.13905617951078852,0.23897708603192314,0.25,0.5,0.09999999999999432,0.09999999999999432,0.1428571428571388,0.1666666666666572,0.16666666666668561,0.16666666666668561,1.0,1.0,14656
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020576131686311783,0.00020576131686311783,0.0,0.0,14657
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002836074872334393,0.0002836074872334393,0.0,0.0,14658
0.14285714285716722,0.2857142857142776,0.0916254443047535,0.15420660738027436,0.14285714285716722,0.2857142857142776,0.09999999999999432,0.09999999999999432,0.1176470588235361,0.14814814814815236,0.14285714285716722,0.14285714285716722,1.0,1.0,14659
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006653359946540149,0.0006653359946540149,0.0,0.0,14660
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.82414775307916e-05,9.82414775307916e-05,0.0,0.0,14661
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017630465441698107,0.00017630465441698107,0.0,0.0,14662
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620697496,0.034482758620697496,0.0,0.0,14663
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005213764337668181,0.0005213764337668181,0.0,0.0,14664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015913430934233475,0.00015913430934233475,0.0,0.0,14665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028743891920157694,0.00028743891920157694,0.0,0.0,14666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.391373665972424e-05,8.391373665972424e-05,0.0,0.0,14667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010723860589223477,0.00010723860589223477,0.0,0.0,14668
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987025537,0.012987012987025537,0.0,0.0,14669
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009900990099254159,0.0009900990099254159,0.0,0.0,14670
0.3333333333333144,0.5,0.20453430723938482,0.27856615174812305,0.3333333333333144,0.5,0.19999999999998863,0.15000000000000568,0.25,0.2307692307692264,0.19999999999998863,0.19999999999998863,1.0,1.0,14671
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013513513513316866,0.0013513513513316866,0.0,0.0,14672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003849114703484702,0.0003849114703484702,0.0,0.0,14673
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010078613183850393,0.00010078613183850393,0.0,0.0,14674
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002053388090359931,0.002053388090359931,0.0,0.0,14675
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029761904762040103,0.0029761904762040103,0.0,0.0,14676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042052144658555335,0.00042052144658555335,0.0,0.0,14677
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039292730843953905,0.00039292730843953905,0.0,0.0,14678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001323276432572129,0.0001323276432572129,0.0,0.0,14679
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001206418144761301,0.0001206418144761301,0.0,0.0,14680
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017543859650004379,0.00017543859650004379,0.0,0.0,14681
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047619047618923105,0.0047619047618923105,0.0,0.0,14682
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001677852349018849,0.001677852349018849,0.0,0.0,14683
0.14285714285716722,0.2857142857142776,0.08274602130532571,0.14866479270267519,0.14285714285716722,0.2857142857142776,0.09999999999999432,0.09999999999999432,0.1176470588235361,0.14814814814815236,0.11111111111108585,0.11111111111108585,1.0,1.0,14684
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004275331338021715,0.0004275331338021715,0.0,0.0,14685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010022048508062653,0.00010022048508062653,0.0,0.0,14686
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004140786749644576,0.0004140786749644576,0.0,0.0,14687
0.19999999999998863,0.6000000000000227,0.21398626473452964,0.39156833952631587,0.19999999999998863,0.6000000000000227,0.09999999999999432,0.15000000000000568,0.13333333333332575,0.2400000000000091,0.5,0.5,1.0,1.0,14688
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001434308663306183,0.0001434308663306183,0.0,0.0,14689
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004436557231315419,0.0004436557231315419,0.0,0.0,14690
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001932367149493075,0.0001932367149493075,0.0,0.0,14691
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007936507936506132,0.007936507936506132,0.0,0.0,14692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7587322740128e-05,4.7587322740128e-05,0.0,0.0,14693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002225684397672012,0.0002225684397672012,0.0,0.0,14694
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011544677903430056,0.00011544677903430056,0.0,0.0,14695
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014285714285620088,0.0014285714285620088,0.0,0.0,14696
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010613457862973519,0.00010613457862973519,0.0,0.0,14697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003211303789498743,0.0003211303789498743,0.0,0.0,14698
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001756851721665953,0.0001756851721665953,0.0,0.0,14699
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011402508550872881,0.00011402508550872881,0.0,0.0,14700
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018050541518732643,0.00018050541518732643,0.0,0.0,14701
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022779043280252154,0.00022779043280252154,0.0,0.0,14702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00110497237568552,0.00110497237568552,0.0,0.0,14703
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014760147598735784,0.00014760147598735784,0.0,0.0,14704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011381743684069079,0.00011381743684069079,0.0,0.0,14705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012178784555771927,0.00012178784555771927,0.0,0.0,14706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004901960784309267,0.004901960784309267,0.0,0.0,14707
0.4444444444444571,0.5555555555555429,0.5422142115218946,0.605732487002058,0.4444444444444571,0.5555555555555429,0.4000000000000057,0.25,0.42105263157895934,0.3448275862068897,1.0,1.0,1.0,1.0,14708
