recall@010,recall@020,ndcg@010,ndcg@020,accuracy@010,accuracy@020,precision@010,precision@020,f1@010,f1@020,mrr@010,mrr@020,phr@010,phr@020,user_id
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010526315791139496,0.0010526315791139496,0.0,0.0,12126
1.0,1.0,0.2890648263178264,0.2890648263178264,1.0,1.0,0.10000000000002274,0.05000000000001137,0.18181818181813014,0.09523809523807358,0.09999999999990905,0.09999999999990905,1.0,1.0,12127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006211180124410021,0.006211180124410021,0.0,0.0,12128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021598272137453023,0.0021598272137453023,0.0,0.0,12129
0.375,0.375,0.5103833745276916,0.5103833745276916,0.375,0.375,0.30000000000001137,0.14999999999997726,0.33333333333337123,0.2142857142857224,1.0,1.0,1.0,1.0,12130
0.0,0.11111111111108585,0.0,0.06556429791589835,0.0,0.11111111111108585,0.0,0.05000000000001137,0.0,0.06896551724139499,0.09090909090900823,0.09090909090900823,0.0,1.0,12131
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001980198019737145,0.001980198019737145,0.0,0.0,12132
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666878882,0.016666666666878882,0.0,0.0,12133
1.0,1.0,1.0,1.0,1.0,1.0,0.10000000000002274,0.05000000000001137,0.18181818181813014,0.09523809523807358,1.0,1.0,1.0,1.0,12134
0.75,0.75,0.5534861045225625,0.5534861045225625,0.75,0.75,0.30000000000001137,0.14999999999997726,0.4285714285714448,0.25,0.5,0.5,1.0,1.0,12135
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615244693,0.009615384615244693,0.0,0.0,12136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005376344086016616,0.005376344086016616,0.0,0.0,12137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042372881357550796,0.0042372881357550796,0.0,0.0,12138
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010875475800276035,0.00010875475800276035,0.0,0.0,12139
0.5,0.75,0.5205067333226907,0.6108321717431409,0.5,0.75,0.19999999999998863,0.14999999999997726,0.28571428571433444,0.25,1.0,1.0,1.0,1.0,12140
0.09999999999990905,0.058823529411711206,0.2200917662980828,0.15758427078026216,0.058823529411711206,0.058823529411711206,0.10000000000002274,0.05000000000001137,0.10000000000002274,0.05405405405406327,1.0,1.0,1.0,1.0,12141
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027472527472127695,0.00027472527472127695,0.0,0.0,12142
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007722007721895352,0.0007722007721895352,0.0,0.0,12143
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303002743,0.030303030303002743,0.0,0.0,12144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574489371,0.02127659574489371,0.0,0.0,12145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032488628994542523,0.00032488628994542523,0.0,0.0,12146
0.20000000000004547,0.10526315789479668,0.28371255449701493,0.18921779930496996,0.10526315789479668,0.10526315789479668,0.19999999999998863,0.10000000000002274,0.20000000000004547,0.10256410256408799,1.0,1.0,1.0,1.0,12147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002439024390241684,0.002439024390241684,0.0,0.0,12148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641107262,0.025641025641107262,0.0,0.0,12149
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013513513513316866,0.0013513513513316866,0.0,0.0,12150
0.0,0.125,0.0,0.06643528327299464,0.0,0.125,0.0,0.05000000000001137,0.0,0.07142857142855519,0.07692307692286704,0.07692307692286704,0.0,1.0,12151
0.09999999999990905,0.08333333333325754,0.08514311764156446,0.07596161868673335,0.08333333333325754,0.08333333333325754,0.10000000000002274,0.05000000000001137,0.10000000000002274,0.0625,0.1999999999998181,0.1999999999998181,1.0,1.0,12152
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011862396204378456,0.0011862396204378456,0.0,0.0,12153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010204081632764428,0.010204081632764428,0.0,0.0,12154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264211004,0.009433962264211004,0.0,0.0,12155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007621951217515743,0.0007621951217515743,0.0,0.0,12156
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038167938932929246,0.0038167938932929246,0.0,0.0,12157
0.25,0.25,0.39038004999201803,0.39038004999201803,0.25,0.25,0.10000000000002274,0.05000000000001137,0.14285714285711038,0.08333333333331439,1.0,1.0,1.0,1.0,12158
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019493177387630567,0.0019493177387630567,0.0,0.0,12159
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006410256410163129,0.006410256410163129,0.0,0.0,12160
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069444444443433895,0.0069444444443433895,0.0,0.0,12161
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002461235540067719,0.0002461235540067719,0.0,0.0,12162
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873239638,0.015873015873239638,0.0,0.0,12163
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008474576271055412,0.008474576271055412,0.0,0.0,12164
0.20000000000004547,0.20000000000004547,0.09803928583141897,0.09803928583141897,0.20000000000004547,0.20000000000004547,0.10000000000002274,0.05000000000001137,0.13333333333332575,0.07999999999998408,0.09999999999990905,0.09999999999990905,1.0,1.0,12165
0.0,0.125,0.0,0.06474271459046577,0.0,0.125,0.0,0.05000000000001137,0.0,0.07142857142855519,0.0714285714284415,0.0714285714284415,0.0,1.0,12166
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010204081632764428,0.010204081632764428,0.0,0.0,12167
0.0,0.07692307692309441,0.0,0.04904396063625427,0.0,0.07692307692309441,0.0,0.05000000000001137,0.0,0.06060606060606233,0.07692307692286704,0.07692307692286704,0.0,1.0,12168
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004970178924850188,0.0004970178924850188,0.0,0.0,12169
1.0,1.0,0.31546487678565427,0.31546487678565427,1.0,1.0,0.10000000000002274,0.05000000000001137,0.18181818181813014,0.09523809523807358,0.125,0.125,1.0,1.0,12170
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001468428781208786,0.001468428781208786,0.0,0.0,12171
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303002743,0.030303030303002743,0.0,0.0,12172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00925925925912452,0.00925925925912452,0.0,0.0,12173
0.0,0.5,0.0,0.20648877356620687,0.0,0.5,0.0,0.10000000000002274,0.0,0.16666666666668561,0.09090909090900823,0.09090909090900823,0.0,1.0,12174
0.2999999999999545,0.25,0.3340514446642828,0.2894805431660643,0.13043478260874508,0.2173913043477569,0.30000000000001137,0.25,0.2999999999999545,0.25,0.5,0.5,1.0,1.0,12175
0.09999999999990905,0.058823529411711206,0.08514311764156446,0.06096191752726554,0.058823529411711206,0.058823529411711206,0.10000000000002274,0.05000000000001137,0.10000000000002274,0.05405405405406327,0.1999999999998181,0.1999999999998181,1.0,1.0,12176
0.33333333333325754,0.33333333333325754,0.4692787260228215,0.4692787260228215,0.33333333333325754,0.33333333333325754,0.10000000000002274,0.05000000000001137,0.15384615384618883,0.08695652173912549,1.0,1.0,1.0,1.0,12177
0.0,0.11111111111108585,0.0,0.060161794568557525,0.0,0.11111111111108585,0.0,0.05000000000001137,0.0,0.06896551724139499,0.0714285714284415,0.0714285714284415,0.0,1.0,12178
1.0,1.0,1.0,1.0,1.0,1.0,0.10000000000002274,0.05000000000001137,0.18181818181813014,0.09523809523807358,1.0,1.0,1.0,1.0,12179
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031446540879187523,0.0031446540879187523,0.0,0.0,12180
0.20000000000004547,0.20000000000004547,0.13120507751227706,0.13120507751227706,0.20000000000004547,0.20000000000004547,0.10000000000002274,0.05000000000001137,0.13333333333332575,0.07999999999998408,0.1999999999998181,0.1999999999998181,1.0,1.0,12181
0.20000000000004547,0.20000000000004547,0.16958010263670076,0.16958010263670076,0.20000000000004547,0.20000000000004547,0.10000000000002274,0.05000000000001137,0.13333333333332575,0.07999999999998408,0.3333333333334849,0.3333333333334849,1.0,1.0,12182
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649322258,0.017543859649322258,0.0,0.0,12183
0.6666666666667425,0.6666666666667425,0.6257049680302771,0.6257049680302771,0.6666666666667425,0.6666666666667425,0.19999999999998863,0.10000000000002274,0.30769230769226397,0.17391304347825098,1.0,1.0,1.0,1.0,12184
0.20000000000004547,0.20000000000004547,0.3391602052736289,0.3391602052736289,0.20000000000004547,0.20000000000004547,0.10000000000002274,0.05000000000001137,0.13333333333332575,0.07999999999998408,1.0,1.0,1.0,1.0,12185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03846153846143352,0.03846153846143352,0.0,0.0,12186
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009737098343975958,0.0009737098343975958,0.0,0.0,12187
0.0,0.06666666666660603,0.0,0.03884264315547625,0.0,0.06666666666660603,0.0,0.05000000000001137,0.0,0.057142857142878256,0.0500000000001819,0.0500000000001819,0.0,1.0,12188
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006060606060600549,0.0006060606060600549,0.0,0.0,12189
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999999996362,0.03999999999996362,0.0,0.0,12190
0.33333333333325754,0.33333333333325754,0.14126697285973933,0.14126697285973933,0.33333333333325754,0.33333333333325754,0.10000000000002274,0.05000000000001137,0.15384615384618883,0.08695652173912549,0.11111111111131322,0.11111111111131322,1.0,1.0,12191
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303002743,0.030303030303002743,0.0,0.0,12192
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02272727272747943,0.02272727272747943,0.0,0.0,12193
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002551020406826865,0.0002551020406826865,0.0,0.0,12194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007999999999810825,0.007999999999810825,0.0,0.0,12195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018656716420082375,0.0018656716420082375,0.0,0.0,12196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633748973,0.00411522633748973,0.0,0.0,12197
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001782531194294279,0.0001782531194294279,0.0,0.0,12198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006134969325103157,0.006134969325103157,0.0,0.0,12199
0.11111111111108585,0.2222222222221717,0.23504554941450806,0.29678015368085653,0.11111111111108585,0.2222222222221717,0.10000000000002274,0.10000000000002274,0.10526315789468299,0.13793103448273314,1.0,1.0,1.0,1.0,12200
0.5,0.5,0.613147192765382,0.613147192765382,0.5,0.5,0.10000000000002274,0.05000000000001137,0.16666666666662877,0.09090909090906507,1.0,1.0,1.0,1.0,12201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005561735260926071,0.0005561735260926071,0.0,0.0,12202
0.25,0.25,0.16812753627118582,0.16812753627118582,0.25,0.25,0.10000000000002274,0.05000000000001137,0.14285714285711038,0.08333333333331439,0.25,0.25,1.0,1.0,12203
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608695059,0.0434782608695059,0.0,0.0,12204
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006265664160309825,0.0006265664160309825,0.0,0.0,12205
0.09999999999990905,0.15384615384618883,0.1100458831490414,0.13814352834606325,0.07692307692309441,0.15384615384618883,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.12121212121212466,0.3333333333334849,0.3333333333334849,1.0,1.0,12206
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002096436058764084,0.002096436058764084,0.0,0.0,12207
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036231884059816366,0.0036231884059816366,0.0,0.0,12208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516099694,0.032258064516099694,0.0,0.0,12209
0.0,0.20000000000004547,0.0,0.08479005131835038,0.0,0.20000000000004547,0.0,0.05000000000001137,0.0,0.07999999999998408,0.06666666666660603,0.06666666666660603,0.0,1.0,12210
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009803921570892271,0.0009803921570892271,0.0,0.0,12211
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034965034956258023,0.00034965034956258023,0.0,0.0,12212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030030030029593036,0.0030030030029593036,0.0,0.0,12213
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00684931506839348,0.00684931506839348,0.0,0.0,12214
0.0,0.125,0.0,0.07055658259105257,0.0,0.125,0.0,0.05000000000001137,0.0,0.07142857142855519,0.09090909090900823,0.09090909090900823,0.0,1.0,12215
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002873563218599884,0.002873563218599884,0.0,0.0,12216
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608695059,0.0434782608695059,0.0,0.0,12217
0.25,0.25,0.24630238874078714,0.24630238874078714,0.25,0.25,0.10000000000002274,0.05000000000001137,0.14285714285711038,0.08333333333331439,0.5,0.5,1.0,1.0,12218
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006671114074379147,0.0006671114074379147,0.0,0.0,12219
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655344904,0.008620689655344904,0.0,0.0,12220
1.0,1.0,1.0,1.0,1.0,1.0,0.10000000000002274,0.05000000000001137,0.18181818181813014,0.09523809523807358,1.0,1.0,1.0,1.0,12221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014267370534071233,0.00014267370534071233,0.0,0.0,12222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017953321362256247,0.0017953321362256247,0.0,0.0,12223
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009803921570892271,0.0009803921570892271,0.0,0.0,12224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009832841692514194,0.0009832841692514194,0.0,0.0,12225
1.0,1.0,1.0,1.0,1.0,1.0,0.10000000000002274,0.05000000000001137,0.18181818181813014,0.09523809523807358,1.0,1.0,1.0,1.0,12226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002290426018589642,0.0002290426018589642,0.0,0.0,12227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333330302,0.03333333333330302,0.0,0.0,12228
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000664010623950162,0.000664010623950162,0.0,0.0,12229
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888686779,0.013888888888686779,0.0,0.0,12230
0.0,0.33333333333325754,0.0,0.11253888879537044,0.0,0.33333333333325754,0.0,0.05000000000001137,0.0,0.08695652173912549,0.058823529411711206,0.058823529411711206,0.0,1.0,12231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005102040816382214,0.005102040816382214,0.0,0.0,12232
0.5,0.5,0.613147192765382,0.613147192765382,0.5,0.5,0.10000000000002274,0.05000000000001137,0.16666666666662877,0.09090909090906507,1.0,1.0,1.0,1.0,12233
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004784688995187025,0.004784688995187025,0.0,0.0,12234
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015151515153775108,0.0015151515153775108,0.0,0.0,12235
0.20000000000004547,0.09999999999990905,0.2336508082430555,0.15079060258130994,0.07407407407413302,0.07407407407413302,0.19999999999998863,0.10000000000002274,0.20000000000004547,0.10000000000002274,0.5,0.5,1.0,1.0,12236
0.0,0.33333333333325754,0.0,0.11253888879537044,0.0,0.33333333333325754,0.0,0.05000000000001137,0.0,0.08695652173912549,0.058823529411711206,0.058823529411711206,0.0,1.0,12237
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649322258,0.017543859649322258,0.0,0.0,12238
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000000009095,0.02500000000009095,0.0,0.0,12239
0.09999999999990905,0.08333333333325754,0.06362078819893213,0.05676017260793742,0.08333333333325754,0.08333333333325754,0.10000000000002274,0.05000000000001137,0.10000000000002274,0.0625,0.09999999999990905,0.09999999999990905,1.0,1.0,12240
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448275862047012,0.03448275862047012,0.0,0.0,12241
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666515084,0.041666666666515084,0.0,0.0,12242
0.11111111111108585,0.11111111111108585,0.11752277470714034,0.11752277470714034,0.11111111111108585,0.11111111111108585,0.10000000000002274,0.05000000000001137,0.10526315789468299,0.06896551724139499,0.3333333333334849,0.3333333333334849,1.0,1.0,12243
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666515084,0.041666666666515084,0.0,0.0,12244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005159958718650159,0.0005159958718650159,0.0,0.0,12245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002498126405043877,0.0002498126405043877,0.0,0.0,12246
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003495281371215242,0.0003495281371215242,0.0,0.0,12247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010330578511457134,0.0010330578511457134,0.0,0.0,12248
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009191176468448248,0.0009191176468448248,0.0,0.0,12249
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888686779,0.013888888888686779,0.0,0.0,12250
0.0,0.5,0.0,0.16104282508922552,0.0,0.5,0.0,0.05000000000001137,0.0,0.09090909090906507,0.07692307692286704,0.07692307692286704,0.0,1.0,12251
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012025012028971105,0.00012025012028971105,0.0,0.0,12252
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007788161992721143,0.0007788161992721143,0.0,0.0,12253
0.20000000000004547,0.20000000000004547,0.21398626473455806,0.21398626473455806,0.20000000000004547,0.20000000000004547,0.10000000000002274,0.05000000000001137,0.13333333333332575,0.07999999999998408,0.5,0.5,1.0,1.0,12254
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012376237623357156,0.0012376237623357156,0.0,0.0,12255
0.0,0.058823529411711206,0.0,0.043957020679727066,0.0,0.058823529411711206,0.0,0.05000000000001137,0.0,0.05405405405406327,0.09090909090900823,0.09090909090900823,0.0,1.0,12256
0.5,0.5,0.613147192765382,0.613147192765382,0.5,0.5,0.10000000000002274,0.05000000000001137,0.16666666666662877,0.09090909090906507,1.0,1.0,1.0,1.0,12257
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666515084,0.041666666666515084,0.0,0.0,12258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01960784313723707,0.01960784313723707,0.0,0.0,12259
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01886792452842201,0.01886792452842201,0.0,0.0,12260
1.0,1.0,1.0,1.0,1.0,1.0,0.10000000000002274,0.05000000000001137,0.18181818181813014,0.09523809523807358,1.0,1.0,1.0,1.0,12261
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976627855,0.011627906976627855,0.0,0.0,12262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01123595505623598,0.01123595505623598,0.0,0.0,12263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037036952825,0.037037037036952825,0.0,0.0,12264
0.33333333333325754,0.5,0.3936948167222454,0.4731731999288513,0.33333333333325754,0.5,0.19999999999998863,0.14999999999997726,0.25,0.2307692307692264,1.0,1.0,1.0,1.0,12265
0.20000000000004547,0.10526315789479668,0.248908327022491,0.1660056459304542,0.10526315789479668,0.10526315789479668,0.19999999999998863,0.10000000000002274,0.20000000000004547,0.10256410256408799,0.5,0.5,1.0,1.0,12266
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026274303718309966,0.00026274303718309966,0.0,0.0,12267
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333330302,0.03333333333330302,0.0,0.0,12268
0.0,0.5,0.0,0.17103308406763063,0.0,0.5,0.0,0.05000000000001137,0.0,0.09090909090906507,0.09090909090900823,0.09090909090900823,0.0,1.0,12269
1.0,1.0,1.0,1.0,1.0,1.0,0.10000000000002274,0.05000000000001137,0.18181818181813014,0.09523809523807358,1.0,1.0,1.0,1.0,12270
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003278688524460449,0.003278688524460449,0.0,0.0,12271
0.09999999999990905,0.0625,0.2200917662980828,0.16377337685685234,0.0625,0.0625,0.10000000000002274,0.05000000000001137,0.10000000000002274,0.055555555555542924,1.0,1.0,1.0,1.0,12272
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000712758374902478,0.000712758374902478,0.0,0.0,12273
0.0,0.25,0.0,0.09361800268766274,0.0,0.25,0.0,0.05000000000001137,0.0,0.08333333333331439,0.058823529411711206,0.058823529411711206,0.0,1.0,12274
1.0,1.0,0.3010299956640665,0.3010299956640665,1.0,1.0,0.10000000000002274,0.05000000000001137,0.18181818181813014,0.09523809523807358,0.11111111111131322,0.11111111111131322,1.0,1.0,12275
0.0,0.5,0.0,0.15693994437788206,0.0,0.5,0.0,0.05000000000001137,0.0,0.09090909090906507,0.0714285714284415,0.0714285714284415,0.0,1.0,12276
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666515084,0.010416666666515084,0.0,0.0,12277
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032467532469127036,0.0032467532469127036,0.0,0.0,12278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454504114,0.045454545454504114,0.0,0.0,12279
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003508771929773502,0.003508771929773502,0.0,0.0,12280
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014482259211945347,0.00014482259211945347,0.0,0.0,12281
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018621973927110957,0.0018621973927110957,0.0,0.0,12282
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022168033683556132,0.00022168033683556132,0.0,0.0,12283
1.0,1.0,1.0,1.0,1.0,1.0,0.10000000000002274,0.05000000000001137,0.18181818181813014,0.09523809523807358,1.0,1.0,1.0,1.0,12284
0.0,0.25,0.0,0.10889376106820237,0.0,0.25,0.0,0.05000000000001137,0.0,0.08333333333331439,0.09090909090900823,0.09090909090900823,0.0,1.0,12285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172033231,0.010752688172033231,0.0,0.0,12286
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002692514808586566,0.0002692514808586566,0.0,0.0,12287
0.20000000000004547,0.16666666666674246,0.3301376494471242,0.2945369036988268,0.16666666666674246,0.16666666666674246,0.19999999999998863,0.10000000000002274,0.20000000000004547,0.125,1.0,1.0,1.0,1.0,12288
0.2999999999999545,0.2999999999999545,0.3125291152216505,0.3125291152216505,0.2999999999999545,0.2999999999999545,0.30000000000001137,0.14999999999997726,0.2999999999999545,0.19999999999998863,0.5,0.5,1.0,1.0,12289
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007716049381087942,0.0007716049381087942,0.0,0.0,12290
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001492537313424691,0.001492537313424691,0.0,0.0,12291
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666878882,0.016666666666878882,0.0,0.0,12292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001267427122911613,0.001267427122911613,0.0,0.0,12293
